M_4SRA,N_4SRA,wrar_4SRA,wbo_4SRA,rts_4SRA,Ms_4SRA,Ps_4SRA,Da_4SRA,Ur_PRACH_4SRA,Ur_PUSCH_4SRA,M_2SRA,N_2SRA,wrar_2SRA,wbo_2SRA,rts_2SRA,Ms_2SRA,Ps_2SRA,Da_2SRA,Ur_PRACH_2SRA,Ur_PUSCH_2SRA,M_FB,wbo_FB,rts_FB,Ms_FB,Ps_FB,Da_FB,Ur_PRACH_FB,Ur_PUSCH_FB,Ms_T,Ps_T,Da_2SRA_T,Da_T,Ur_PUSCH_4SRA_T,Ur_PUSCH_T
0,54,14,20,3,0.0,0,0.0,0.0,0.0,1329,54,14,20,10,364.100747,0.273966,238.011143,0.083242,4374,964.899253,20,3,471.878677,0.489045,167.068255,0.34954,471.878677,835.979424,0.629029,197.966574,197.966574,0.34954,4845.878677
0,54,14,20,3,0.0,0,0.0,0.0,0.0,1330,54,14,20,10,363.431804,0.273257,238.080796,0.083089,4374,966.568196,20,3,471.249399,0.487549,167.082025,0.349074,471.249399,834.681203,0.62758,197.995877,197.995877,0.349074,4845.249399
0,54,14,20,3,0.0,0,0.0,0.0,0.0,1331,54,14,20,10,362.764811,0.272551,238.150527,0.082937,4374,968.235189,20,3,470.620577,0.48606,167.095657,0.348608,470.620577,833.385388,0.626135,198.025173,198.025173,0.348608,4844.620577
0,54,14,20,3,0.0,0,0.0,0.0,0.0,1332,54,14,20,10,362.09976,0.271847,238.220338,0.082785,4374,969.90024,20,3,469.992238,0.484578,167.109152,0.348142,469.992238,832.091998,0.624694,198.05446,198.05446,0.348142,4843.992238
0,54,14,20,3,0.0,0,0.0,0.0,0.0,1333,54,14,20,10,361.436647,0.271145,238.290226,0.082633,4374,971.563353,20,3,469.364403,0.483102,167.122512,0.347677,469.364403,830.80105,0.623257,198.083739,198.083739,0.347677,4843.364403
0,54,14,20,3,0.0,0,0.0,0.0,0.0,1334,54,14,20,10,360.775464,0.270446,238.360194,0.082482,4374,973.224536,20,3,468.737096,0.481633,167.135738,0.347213,468.737096,829.51256,0.621824,198.11301,198.11301,0.347213,4842.737096
0,54,14,20,3,0.0,0,0.0,0.0,0.0,1335,54,14,20,10,360.116206,0.26975,238.43024,0.082331,4374,974.883794,20,3,468.110341,0.48017,167.148833,0.346748,468.110341,828.226547,0.620394,198.142273,198.142273,0.346748,4842.110341
0,54,14,20,3,0.0,0,0.0,0.0,0.0,1336,54,14,20,10,359.458867,0.269056,238.500365,0.082181,4374,976.541133,20,3,467.48416,0.478714,167.161797,0.346285,467.48416,826.943027,0.618969,198.171528,198.171528,0.346285,4841.48416
0,54,14,20,3,0.0,0,0.0,0.0,0.0,1337,54,14,20,10,358.803442,0.268365,238.570566,0.082031,4374,978.196558,20,3,466.858574,0.477265,167.174633,0.345821,466.858574,825.662016,0.617548,198.200775,198.200775,0.345821,4840.858574
0,54,14,20,3,0.0,0,0.0,0.0,0.0,1338,54,14,20,10,358.149923,0.267676,238.640847,0.081882,4374,979.850077,20,3,466.233605,0.475821,167.187342,0.345358,466.233605,824.383528,0.616131,198.230014,198.230014,0.345358,4840.233605
0,54,14,20,3,0.0,0,0.0,0.0,0.0,1339,54,14,20,10,357.498305,0.266989,238.711205,0.081733,4374,981.501695,20,3,465.609274,0.474385,167.199926,0.344896,465.609274,823.107579,0.614718,198.259245,198.259245,0.344896,4839.609274
0,54,14,20,3,0.0,0,0.0,0.0,0.0,1340,54,14,20,10,356.848583,0.266305,238.78164,0.081584,4374,983.151417,20,3,464.985602,0.472954,167.212385,0.344434,464.985602,821.834185,0.613309,198.288468,198.288468,0.344434,4838.985602
0,54,14,20,3,0.0,0,0.0,0.0,0.0,1341,54,14,20,10,356.200749,0.265623,238.852153,0.081436,4374,984.799251,20,3,464.362609,0.47153,167.224721,0.343972,464.362609,820.563358,0.611904,198.317683,198.317683,0.343972,4838.362609
0,54,14,20,3,0.0,0,0.0,0.0,0.0,1342,54,14,20,10,355.5548,0.264944,238.922743,0.081288,4374,986.4452,20,3,463.740314,0.470113,167.236936,0.343511,463.740314,819.295114,0.610503,198.34689,198.34689,0.343511,4837.740314
0,54,14,20,3,0.0,0,0.0,0.0,0.0,1343,54,14,20,10,354.910727,0.264267,238.993411,0.081141,4374,988.089273,20,3,463.118736,0.468701,167.249033,0.343051,463.118736,818.029463,0.609106,198.376089,198.376089,0.343051,4837.118736
0,54,14,20,3,0.0,0,0.0,0.0,0.0,1344,54,14,20,10,354.268526,0.263593,239.064155,0.080994,4374,989.731474,20,3,462.497896,0.467296,167.26101,0.342591,462.497896,816.766422,0.607713,198.40528,198.40528,0.342591,4836.497896
0,54,14,20,3,0.0,0,0.0,0.0,0.0,1345,54,14,20,10,353.628191,0.262921,239.134976,0.080848,4374,991.371809,20,3,461.877811,0.465898,167.272871,0.342132,461.877811,815.506002,0.606324,198.434464,198.434464,0.342132,4835.877811
0,54,14,20,3,0.0,0,0.0,0.0,0.0,1346,54,14,20,10,352.989716,0.262251,239.205874,0.080702,4374,993.010284,20,3,461.258498,0.464505,167.284616,0.341673,461.258498,814.248214,0.604939,198.46364,198.46364,0.341673,4835.258498
0,54,14,20,3,0.0,0,0.0,0.0,0.0,1347,54,14,20,10,352.353095,0.261584,239.276848,0.080556,4374,994.646905,20,3,460.639977,0.463119,167.296248,0.341215,460.639977,812.993072,0.603558,198.492808,198.492808,0.341215,4834.639977
0,54,14,20,3,0.0,0,0.0,0.0,0.0,1348,54,14,20,10,351.718322,0.260919,239.347898,0.080411,4374,996.281678,20,3,460.022265,0.461739,167.307766,0.340757,460.022265,811.740587,0.602181,198.521968,198.521968,0.340757,4834.022265
0,54,14,20,3,0.0,0,0.0,0.0,0.0,1349,54,14,20,10,351.085392,0.260256,239.419024,0.080266,4374,997.914608,20,3,459.405377,0.460365,167.319174,0.3403,459.405377,810.490769,0.600809,198.55112,198.55112,0.3403,4833.405377
0,54,14,20,3,0.0,0,0.0,0.0,0.0,1350,54,14,20,10,350.454298,0.259596,239.490227,0.080122,4374,999.545702,20,3,458.789332,0.458998,167.330471,0.339844,458.789332,809.24363,0.59944,198.580265,198.580265,0.339844,4832.789332
0,54,14,20,3,0.0,0,0.0,0.0,0.0,1351,54,14,20,10,349.825035,0.258938,239.561505,0.079978,4374,1001.174965,20,3,458.174144,0.457636,167.34166,0.339388,458.174144,807.999179,0.598075,198.609402,198.609402,0.339388,4832.174144
0,54,14,20,3,0.0,0,0.0,0.0,0.0,1352,54,14,20,10,349.197597,0.258282,239.632859,0.079835,4374,1002.802403,20,3,457.55983,0.456281,167.352741,0.338933,457.55983,806.757427,0.596714,198.638531,198.638531,0.338933,4831.55983
0,54,14,20,3,0.0,0,0.0,0.0,0.0,1353,54,14,20,10,348.571979,0.257629,239.704288,0.079692,4374,1004.428021,20,3,456.946406,0.454932,167.363717,0.338479,456.946406,805.518385,0.595357,198.667653,198.667653,0.338479,4830.946406
0,54,14,20,3,0.0,0,0.0,0.0,0.0,1354,54,14,20,10,347.948174,0.256978,239.775792,0.079549,4374,1006.051826,20,3,456.333886,0.453589,167.374587,0.338025,456.333886,804.28206,0.594004,198.696767,198.696767,0.338025,4830.333886
0,54,14,20,3,0.0,0,0.0,0.0,0.0,1355,54,14,20,10,347.326177,0.256329,239.847372,0.079407,4374,1007.673823,20,3,455.722286,0.452252,167.385354,0.337572,455.722286,803.048463,0.592656,198.725873,198.725873,0.337572,4829.722286
0,54,14,20,3,0.0,0,0.0,0.0,0.0,1356,54,14,20,10,346.705983,0.255683,239.919025,0.079265,4374,1009.294017,20,3,455.111619,0.450921,167.396019,0.33712,455.111619,801.817602,0.591311,198.754972,198.754972,0.33712,4829.111619
0,54,14,20,3,0.0,0,0.0,0.0,0.0,1357,54,14,20,10,346.087584,0.255039,239.990755,0.079124,4374,1010.912416,20,3,454.5019,0.449596,167.406582,0.336668,454.5019,800.589484,0.58997,198.784063,198.784063,0.336668,4828.5019
0,54,14,20,3,0.0,0,0.0,0.0,0.0,1358,54,14,20,10,345.470977,0.254397,240.062558,0.078983,4374,1012.529023,20,3,453.893143,0.448277,167.417046,0.336217,453.893143,799.36412,0.588633,198.813146,198.813146,0.336217,4827.893143
0,54,14,20,3,0.0,0,0.0,0.0,0.0,1359,54,14,20,10,344.856155,0.253757,240.134435,0.078842,4374,1014.143845,20,3,453.285361,0.446964,167.427411,0.335767,453.285361,798.141516,0.587301,198.842222,198.842222,0.335767,4827.285361
0,54,14,20,3,0.0,0,0.0,0.0,0.0,1360,54,14,20,10,344.243113,0.25312,240.206386,0.078702,4374,1015.756887,20,3,452.678567,0.445656,167.437678,0.335317,452.678567,796.92168,0.585972,198.87129,198.87129,0.335317,4826.678567
0,54,14,20,3,0.0,0,0.0,0.0,0.0,1361,54,14,20,10,343.631844,0.252485,240.278412,0.078562,4374,1017.368156,20,3,452.072775,0.444355,167.447849,0.334869,452.072775,795.704619,0.584647,198.90035,198.90035,0.334869,4826.072775
0,54,14,20,3,0.0,0,0.0,0.0,0.0,1362,54,14,20,10,343.022344,0.251852,240.350511,0.078423,4374,1018.977656,20,3,451.467996,0.44306,167.457925,0.334421,451.467996,794.49034,0.583326,198.929403,198.929403,0.334421,4825.467996
0,54,14,20,3,0.0,0,0.0,0.0,0.0,1363,54,14,20,10,342.414606,0.251221,240.422683,0.078284,4374,1020.585394,20,3,450.864243,0.44177,167.467907,0.333974,450.864243,793.278849,0.582009,198.958449,198.958449,0.333974,4824.864243
0,54,14,20,3,0.0,0,0.0,0.0,0.0,1364,54,14,20,10,341.808626,0.250593,240.494929,0.078146,4374,1022.191374,20,3,450.261527,0.440487,167.477795,0.333527,450.261527,792.070153,0.580697,198.987487,198.987487,0.333527,4824.261527
0,54,14,20,3,0.0,0,0.0,0.0,0.0,1365,54,14,20,10,341.204397,0.249967,240.567248,0.078007,4374,1023.795603,20,3,449.659862,0.439209,167.487592,0.333081,449.659862,790.864259,0.579388,199.016517,199.016517,0.333081,4823.659862
0,54,14,20,3,0.0,0,0.0,0.0,0.0,1366,54,14,20,10,340.601914,0.249343,240.63964,0.07787,4374,1025.398086,20,3,449.059256,0.437937,167.497298,0.332636,449.059256,789.66117,0.578083,199.04554,199.04554,0.332636,4823.059256
0,54,14,20,3,0.0,0,0.0,0.0,0.0,1367,54,14,20,10,340.001171,0.248721,240.712104,0.077732,4374,1026.998829,20,3,448.459723,0.43667,167.506914,0.332192,448.459723,788.460894,0.576782,199.074555,199.074555,0.332192,4822.459723
0,54,14,20,3,0.0,0,0.0,0.0,0.0,1368,54,14,20,10,339.402164,0.248101,240.784641,0.077595,4374,1028.597836,20,3,447.861273,0.43541,167.516442,0.331749,447.861273,787.263437,0.575485,199.103563,199.103563,0.331749,4821.861273
0,54,14,20,3,0.0,0,0.0,0.0,0.0,1369,54,14,20,10,338.804886,0.247483,240.85725,0.077459,4374,1030.195114,20,3,447.263915,0.434155,167.525882,0.331307,447.263915,786.068801,0.574192,199.132563,199.132563,0.331307,4821.263915
0,54,14,20,3,0.0,0,0.0,0.0,0.0,1370,54,14,20,10,338.209332,0.246868,240.929931,0.077323,4374,1031.790668,20,3,446.667661,0.432905,167.535236,0.330865,446.667661,784.876993,0.572903,199.161556,199.161556,0.330865,4820.667661
0,54,14,20,3,0.0,0,0.0,0.0,0.0,1371,54,14,20,10,337.615496,0.246255,241.002684,0.077187,4374,1033.384504,20,3,446.07252,0.431662,167.544504,0.330424,446.07252,783.688016,0.571618,199.190541,199.190541,0.330424,4820.07252
0,54,14,20,3,0.0,0,0.0,0.0,0.0,1372,54,14,20,10,337.023373,0.245644,241.075509,0.077052,4374,1034.976627,20,3,445.478502,0.430424,167.553687,0.329984,445.478502,782.501875,0.570337,199.219519,199.219519,0.329984,4819.478502
0,54,14,20,3,0.0,0,0.0,0.0,0.0,1373,54,14,20,10,336.432958,0.245035,241.148405,0.076917,4374,1036.567042,20,3,444.885617,0.429191,167.562787,0.329545,444.885617,781.318575,0.569059,199.248489,199.248489,0.329545,4818.885617
0,54,14,20,3,0.0,0,0.0,0.0,0.0,1374,54,14,20,10,335.844244,0.244428,241.221373,0.076782,4374,1038.155756,20,3,444.293874,0.427965,167.571804,0.329107,444.293874,780.138118,0.567786,199.277451,199.277451,0.329107,4818.293874
0,54,14,20,3,0.0,0,0.0,0.0,0.0,1375,54,14,20,10,335.257228,0.243823,241.294411,0.076648,4374,1039.742772,20,3,443.703281,0.426743,167.58074,0.328669,443.703281,778.960509,0.566517,199.306406,199.306406,0.328669,4817.703281
0,54,14,20,3,0.0,0,0.0,0.0,0.0,1376,54,14,20,10,334.671903,0.243221,241.36752,0.076514,4374,1041.328097,20,3,443.113847,0.425528,167.589595,0.328232,443.113847,777.78575,0.565251,199.335354,199.335354,0.328232,4817.113847
0,54,14,20,3,0.0,0,0.0,0.0,0.0,1377,54,14,20,10,334.088263,0.24262,241.440701,0.07638,4374,1042.911737,20,3,442.525581,0.424317,167.598371,0.327797,442.525581,776.613844,0.56399,199.364294,199.364294,0.327797,4816.525581
0,54,14,20,3,0.0,0,0.0,0.0,0.0,1378,54,14,20,10,333.506304,0.242022,241.513951,0.076247,4374,1044.493696,20,3,441.938491,0.423113,167.607068,0.327362,441.938491,775.444795,0.562732,199.393227,199.393227,0.327362,4815.938491
0,54,14,20,3,0.0,0,0.0,0.0,0.0,1379,54,14,20,10,332.92602,0.241426,241.587272,0.076115,4374,1046.07398,20,3,441.352586,0.421913,167.615686,0.326928,441.352586,774.278606,0.561478,199.422151,199.422151,0.326928,4815.352586
0,54,14,20,3,0.0,0,0.0,0.0,0.0,1380,54,14,20,10,332.347406,0.240831,241.660662,0.075982,4374,1047.652594,20,3,440.767872,0.420719,167.624228,0.326495,440.767872,773.115278,0.560228,199.451069,199.451069,0.326495,4814.767872
0,54,14,20,3,0.0,0,0.0,0.0,0.0,1381,54,14,20,10,331.770457,0.240239,241.734122,0.075851,4374,1049.229543,20,3,440.184357,0.419531,167.632695,0.326062,440.184357,771.954814,0.558982,199.479979,199.479979,0.326062,4814.184357
0,54,14,20,3,0.0,0,0.0,0.0,0.0,1382,54,14,20,10,331.195166,0.239649,241.807652,0.075719,4374,1050.804834,20,3,439.602049,0.418348,167.641086,0.325631,439.602049,770.797215,0.55774,199.508882,199.508882,0.325631,4813.602049
0,54,14,20,3,0.0,0,0.0,0.0,0.0,1383,54,14,20,10,330.62153,0.239061,241.88125,0.075588,4374,1052.37847,20,3,439.020955,0.41717,167.649403,0.325201,439.020955,769.642485,0.556502,199.537776,199.537776,0.325201,4813.020955
0,54,14,20,3,0.0,0,0.0,0.0,0.0,1384,54,14,20,10,330.049542,0.238475,241.954918,0.075457,4374,1053.950458,20,3,438.441082,0.415998,167.657646,0.324771,438.441082,768.490624,0.555268,199.566664,199.566664,0.324771,4812.441082
0,54,14,20,3,0.0,0,0.0,0.0,0.0,1385,54,14,20,10,329.479197,0.237891,242.028655,0.075327,4374,1055.520803,20,3,437.862436,0.414831,167.665817,0.324343,437.862436,767.341633,0.554037,199.595543,199.595543,0.324343,4811.862436
0,54,14,20,3,0.0,0,0.0,0.0,0.0,1386,54,14,20,10,328.91049,0.237309,242.102461,0.075197,4374,1057.08951,20,3,437.285024,0.413669,167.673917,0.323915,437.285024,766.195514,0.552811,199.624416,199.624416,0.323915,4811.285024
0,54,14,20,3,0.0,0,0.0,0.0,0.0,1387,54,14,20,10,328.343416,0.236729,242.176335,0.075067,4374,1058.656584,20,3,436.708852,0.412512,167.681946,0.323488,436.708852,765.052268,0.551588,199.653281,199.653281,0.323488,4810.708852
0,54,14,20,3,0.0,0,0.0,0.0,0.0,1388,54,14,20,10,327.77797,0.236151,242.250277,0.074938,4374,1060.22203,20,3,436.133926,0.411361,167.689904,0.323062,436.133926,763.911896,0.550369,199.682138,199.682138,0.323062,4810.133926
0,54,14,20,3,0.0,0,0.0,0.0,0.0,1389,54,14,20,10,327.214146,0.235575,242.324287,0.074809,4374,1061.785854,20,3,435.560252,0.410215,167.697794,0.322637,435.560252,762.774398,0.549154,199.710987,199.710987,0.322637,4809.560252
0,54,14,20,3,0.0,0,0.0,0.0,0.0,1390,54,14,20,10,326.651939,0.235001,242.398365,0.07468,4374,1063.348061,20,3,434.987836,0.409074,167.705616,0.322213,434.987836,761.639775,0.547942,199.73983,199.73983,0.322213,4808.987836
0,54,14,20,3,0.0,0,0.0,0.0,0.0,1391,54,14,20,10,326.091344,0.234429,242.472511,0.074552,4374,1064.908656,20,3,434.416684,0.407938,167.713369,0.32179,434.416684,760.508028,0.546735,199.768664,199.768664,0.32179,4808.416684
0,54,14,20,3,0.0,0,0.0,0.0,0.0,1392,54,14,20,10,325.532356,0.233859,242.546723,0.074424,4374,1066.467644,20,3,433.8468,0.406807,167.721056,0.321368,433.8468,759.379156,0.545531,199.797491,199.797491,0.321368,4807.8468
0,54,14,20,3,0.0,0,0.0,0.0,0.0,1393,54,14,20,10,324.97497,0.233291,242.621003,0.074297,4374,1068.02503,20,3,433.278189,0.405682,167.728678,0.320947,433.278189,758.253159,0.544331,199.82631,199.82631,0.320947,4807.278189
0,54,14,20,3,0.0,0,0.0,0.0,0.0,1394,54,14,20,10,324.419181,0.232725,242.695349,0.07417,4374,1069.580819,20,3,432.710858,0.404561,167.736233,0.320527,432.710858,757.130039,0.543135,199.855121,199.855121,0.320527,4806.710858
0,54,14,20,3,0.0,0,0.0,0.0,0.0,1395,54,14,20,10,323.864982,0.232161,242.769762,0.074043,4374,1071.135018,20,3,432.14481,0.403446,167.743725,0.320107,432.14481,756.009792,0.541943,199.883925,199.883925,0.320107,4806.14481
0,54,14,20,3,0.0,0,0.0,0.0,0.0,1396,54,14,20,10,323.312371,0.231599,242.844241,0.073917,4374,1072.687629,20,3,431.58005,0.402335,167.751153,0.319689,431.58005,754.892421,0.540754,199.912722,199.912722,0.319689,4805.58005
0,54,14,20,3,0.0,0,0.0,0.0,0.0,1397,54,14,20,10,322.76134,0.231039,242.918787,0.073791,4374,1074.23866,20,3,431.016582,0.40123,167.758518,0.319272,431.016582,753.777922,0.539569,199.94151,199.94151,0.319272,4805.016582
0,54,14,20,3,0.0,0,0.0,0.0,0.0,1398,54,14,20,10,322.211886,0.230481,242.993398,0.073665,4374,1075.788114,20,3,430.454411,0.400129,167.765821,0.318855,430.454411,752.666297,0.538388,199.970291,199.970291,0.318855,4804.454411
0,54,14,20,3,0.0,0,0.0,0.0,0.0,1399,54,14,20,10,321.664003,0.229924,243.068075,0.07354,4374,1077.335997,20,3,429.893541,0.399034,167.773062,0.31844,429.893541,751.557544,0.537211,199.999065,199.999065,0.31844,4803.893541
0,54,14,20,3,0.0,0,0.0,0.0,0.0,1400,54,14,20,10,321.117686,0.22937,243.142817,0.073415,4374,1078.882314,20,3,429.333977,0.397943,167.780243,0.318025,429.333977,750.451663,0.536037,200.02783,200.02783,0.318025,4803.333977
0,54,14,20,3,0.0,0,0.0,0.0,0.0,1401,54,14,20,10,320.57293,0.228817,243.217625,0.073291,4374,1080.42707,20,3,428.77572,0.396858,167.787363,0.317612,428.77572,749.34865,0.534867,200.056588,200.056588,0.317612,4802.77572
0,54,14,20,3,0.0,0,0.0,0.0,0.0,1402,54,14,20,10,320.02973,0.228267,243.292498,0.073166,4374,1081.97027,20,3,428.218776,0.395777,167.794425,0.317199,428.218776,748.248506,0.533701,200.085338,200.085338,0.317199,4802.218776
0,54,14,20,3,0.0,0,0.0,0.0,0.0,1403,54,14,20,10,319.488081,0.227718,243.367435,0.073043,4374,1083.511919,20,3,427.663148,0.394701,167.801427,0.316788,427.663148,747.151229,0.532538,200.114081,200.114081,0.316788,4801.663148
0,54,14,20,3,0.0,0,0.0,0.0,0.0,1404,54,14,20,10,318.947979,0.227171,243.442436,0.072919,4374,1085.052021,20,3,427.108839,0.39363,167.808371,0.316377,427.108839,746.056818,0.53138,200.142815,200.142815,0.316377,4801.108839
0,54,14,20,3,0.0,0,0.0,0.0,0.0,1405,54,14,20,10,318.409417,0.226626,243.517503,0.072796,4374,1086.590583,20,3,426.555852,0.392564,167.815259,0.315967,426.555852,744.965269,0.530224,200.171542,200.171542,0.315967,4800.555852
0,54,14,20,3,0.0,0,0.0,0.0,0.0,1406,54,14,20,10,317.872392,0.226083,243.592632,0.072673,4374,1088.127608,20,3,426.00419,0.391502,167.822089,0.315559,426.00419,743.876582,0.529073,200.200261,200.200261,0.315559,4800.00419
0,54,14,20,3,0.0,0,0.0,0.0,0.0,1407,54,14,20,10,317.336898,0.225542,243.667826,0.072551,4374,1089.663102,20,3,425.453857,0.390445,167.828864,0.315151,425.453857,742.790755,0.527925,200.228972,200.228972,0.315151,4799.453857
0,54,14,20,3,0.0,0,0.0,0.0,0.0,1408,54,14,20,10,316.802931,0.225002,243.743083,0.072429,4374,1091.197069,20,3,424.904854,0.389393,167.835583,0.314744,424.904854,741.707785,0.526781,200.257676,200.257676,0.314744,4798.904854
0,54,14,20,3,0.0,0,0.0,0.0,0.0,1409,54,14,20,10,316.270485,0.224465,243.818403,0.072307,4374,1092.729515,20,3,424.357186,0.388346,167.842248,0.314339,424.357186,740.627671,0.525641,200.286371,200.286371,0.314339,4798.357186
0,54,14,20,3,0.0,0,0.0,0.0,0.0,1410,54,14,20,10,315.739555,0.223929,243.893787,0.072186,4374,1094.260445,20,3,423.810853,0.387303,167.848858,0.313934,423.810853,739.550408,0.524504,200.315059,200.315059,0.313934,4797.810853
0,54,14,20,3,0.0,0,0.0,0.0,0.0,1411,54,14,20,10,315.210138,0.223395,243.969232,0.072065,4374,1095.789862,20,3,423.265859,0.386266,167.855415,0.31353,423.265859,738.475997,0.523371,200.343738,200.343738,0.31353,4797.265859
0,54,14,20,3,0.0,0,0.0,0.0,0.0,1412,54,14,20,10,314.682227,0.222863,244.044741,0.071944,4374,1097.317773,20,3,422.722205,0.385232,167.861919,0.313128,422.722205,737.404432,0.522241,200.37241,200.37241,0.313128,4796.722205
0,54,14,20,3,0.0,0,0.0,0.0,0.0,1413,54,14,20,10,314.155818,0.222332,244.120312,0.071823,4374,1098.844182,20,3,422.179895,0.384204,167.868371,0.312726,422.179895,736.335713,0.521115,200.401074,200.401074,0.312726,4796.179895
0,54,14,20,3,0.0,0,0.0,0.0,0.0,1414,54,14,20,10,313.630907,0.221804,244.195945,0.071703,4374,1100.369093,20,3,421.638929,0.38318,167.874772,0.312325,421.638929,735.269836,0.519993,200.42973,200.42973,0.312325,4795.638929
0,54,14,20,3,0.0,0,0.0,0.0,0.0,1415,54,14,20,10,313.107488,0.221277,244.271639,0.071584,4374,1101.892512,20,3,421.09931,0.38216,167.881121,0.311925,421.09931,734.206798,0.518874,200.458378,200.458378,0.311925,4795.09931
0,54,14,20,3,0.0,0,0.0,0.0,0.0,1416,54,14,20,10,312.585556,0.220753,244.347396,0.071464,4374,1103.414444,20,3,420.561039,0.381145,167.88742,0.311527,420.561039,733.146595,0.517759,200.487018,200.487018,0.311527,4794.561039
0,54,14,20,3,0.0,0,0.0,0.0,0.0,1417,54,14,20,10,312.065107,0.220229,244.423214,0.071345,4374,1104.934893,20,3,420.024118,0.380135,167.893669,0.311129,420.024118,732.089225,0.516647,200.51565,200.51565,0.311129,4794.024118
0,54,14,20,3,0.0,0,0.0,0.0,0.0,1418,54,14,20,10,311.546137,0.219708,244.499092,0.071227,4374,1106.453863,20,3,419.488549,0.379129,167.899868,0.310732,419.488549,731.034686,0.515539,200.544273,200.544273,0.310732,4793.488549
0,54,14,20,3,0.0,0,0.0,0.0,0.0,1419,54,14,20,10,311.02864,0.219189,244.575031,0.071109,4374,1107.97136,20,3,418.954332,0.378127,167.90602,0.310337,418.954332,729.982972,0.514435,200.572889,200.572889,0.310337,4792.954332
0,54,14,20,3,0.0,0,0.0,0.0,0.0,1420,54,14,20,10,310.512611,0.218671,244.651031,0.070991,4374,1109.487389,20,3,418.42147,0.37713,167.912122,0.309942,418.42147,728.934081,0.513334,200.601496,200.601496,0.309942,4792.42147
0,54,14,20,3,0.0,0,0.0,0.0,0.0,1421,54,14,20,10,309.998047,0.218155,244.727091,0.070873,4374,1111.001953,20,3,417.889963,0.376138,167.918178,0.309548,417.889963,727.88801,0.512236,200.630096,200.630096,0.309548,4791.889963
0,54,14,20,3,0.0,0,0.0,0.0,0.0,1422,54,14,20,10,309.484941,0.217641,244.803211,0.070756,4374,1112.515059,20,3,417.359813,0.37515,167.924186,0.309155,417.359813,726.844754,0.511143,200.658687,200.658687,0.309155,4791.359813
0,54,14,20,3,0.0,0,0.0,0.0,0.0,1423,54,14,20,10,308.97329,0.217128,244.879391,0.070639,4374,1114.02671,20,3,416.83102,0.374166,167.930147,0.308764,416.83102,725.80431,0.510052,200.68727,200.68727,0.308764,4790.83102
0,54,14,20,3,0.0,0,0.0,0.0,0.0,1424,54,14,20,10,308.463089,0.216617,244.95563,0.070522,4374,1115.536911,20,3,416.303585,0.373187,167.936063,0.308373,416.303585,724.766674,0.508965,200.715845,200.715845,0.308373,4790.303585
0,54,14,20,3,0.0,0,0.0,0.0,0.0,1425,54,14,20,10,307.954333,0.216108,245.031929,0.070406,4374,1117.045667,20,3,415.77751,0.372212,167.941933,0.307983,415.77751,723.731843,0.507882,200.744411,200.744411,0.307983,4789.77751
0,54,14,20,3,0.0,0,0.0,0.0,0.0,1426,54,14,20,10,307.447018,0.215601,245.108286,0.07029,4374,1118.552982,20,3,415.252794,0.371241,167.947758,0.307595,415.252794,722.699812,0.506802,200.77297,200.77297,0.307595,4789.252794
0,54,14,20,3,0.0,0,0.0,0.0,0.0,1427,54,14,20,10,306.941138,0.215095,245.184703,0.070174,4374,1120.058862,20,3,414.729438,0.370275,167.953539,0.307207,414.729438,721.670576,0.505726,200.80152,200.80152,0.307207,4788.729438
0,54,14,20,3,0.0,0,0.0,0.0,0.0,1428,54,14,20,10,306.43669,0.214592,245.261178,0.070059,4374,1121.56331,20,3,414.207443,0.369313,167.959276,0.30682,414.207443,720.644133,0.504653,200.830062,200.830062,0.30682,4788.207443
0,54,14,20,3,0.0,0,0.0,0.0,0.0,1429,54,14,20,10,305.933669,0.214089,245.337711,0.069944,4374,1123.066331,20,3,413.686809,0.368355,167.964969,0.306435,413.686809,719.620478,0.503583,200.858595,200.858595,0.306435,4787.686809
0,54,14,20,3,0.0,0,0.0,0.0,0.0,1430,54,14,20,10,305.432069,0.213589,245.414302,0.069829,4374,1124.567931,20,3,413.167537,0.367401,167.970619,0.30605,413.167537,718.599606,0.502517,200.88712,200.88712,0.30605,4787.167537
0,54,14,20,3,0.0,0,0.0,0.0,0.0,1431,54,14,20,10,304.931888,0.21309,245.490951,0.069715,4374,1126.068112,20,3,412.649626,0.366452,167.976227,0.305666,412.649626,717.581514,0.501455,200.915636,200.915636,0.305666,4786.649626
0,54,14,20,3,0.0,0,0.0,0.0,0.0,1432,54,14,20,10,304.433119,0.212593,245.567657,0.069601,4374,1127.566881,20,3,412.133076,0.365507,167.981793,0.305284,412.133076,716.566195,0.500395,200.944144,200.944144,0.305284,4786.133076
0,54,14,20,3,0.0,0,0.0,0.0,0.0,1433,54,14,20,10,303.935759,0.212098,245.64442,0.069487,4374,1129.064241,20,3,411.617889,0.364566,167.987318,0.304902,411.617889,715.553648,0.49934,200.972644,200.972644,0.304902,4785.617889
0,54,14,20,3,0.0,0,0.0,0.0,0.0,1434,54,14,20,10,303.439802,0.211604,245.721241,0.069374,4374,1130.560198,20,3,411.104063,0.363629,167.992801,0.304522,411.104063,714.543865,0.498287,201.001135,201.001135,0.304522,4785.104063
0,54,14,20,3,0.0,0,0.0,0.0,0.0,1435,54,14,20,10,302.945245,0.211112,245.798119,0.06926,4374,1132.054755,20,3,410.591598,0.362696,167.998244,0.304142,410.591598,713.536843,0.497238,201.029618,201.029618,0.304142,4784.591598
