M_4SRA,N_4SRA,wrar_4SRA,wbo_4SRA,rts_4SRA,Ms_4SRA,Ps_4SRA,Da_4SRA,Ur_PRACH_4SRA,Ur_PUSCH_4SRA,M_2SRA,N_2SRA,wrar_2SRA,wbo_2SRA,rts_2SRA,Ms_2SRA,Ps_2SRA,Da_2SRA,Ur_PRACH_2SRA,Ur_PUSCH_2SRA,M_FB,wbo_FB,rts_FB,Ms_FB,Ps_FB,Da_FB,Ur_PRACH_FB,Ur_PUSCH_FB,Ms_T,Ps_T,Da_2SRA_T,Da_T,Ur_PUSCH_4SRA_T,Ur_PUSCH_T
0,54,14,20,3,0.0,0,0.0,0.0,0.0,1380,54,14,20,3,109.776362,0.079548,102.317638,0.081316,1350,1270.223638,20,3,232.938517,0.183384,121.211488,0.172547,232.938517,342.714879,0.248344,115.159524,115.159524,0.172547,1582.938517
0,54,14,20,3,0.0,0,0.0,0.0,0.0,1381,54,14,20,3,109.660421,0.079407,102.336611,0.08123,1350,1271.339579,20,3,232.660266,0.183004,121.22415,0.172341,232.660266,342.320687,0.247879,115.173638,115.173638,0.172341,1582.660266
0,54,14,20,3,0.0,0,0.0,0.0,0.0,1382,54,14,20,3,109.544692,0.079265,102.355585,0.081144,1350,1272.455308,20,3,232.382685,0.182625,121.236809,0.172135,232.382685,341.927377,0.247415,115.187753,115.187753,0.172135,1582.382685
0,54,14,20,3,0.0,0,0.0,0.0,0.0,1383,54,14,20,3,109.429175,0.079124,102.374559,0.081059,1350,1273.570825,20,3,232.10577,0.182248,121.249465,0.17193,232.10577,341.534945,0.246952,115.201869,115.201869,0.17193,1582.10577
0,54,14,20,3,0.0,0,0.0,0.0,0.0,1384,54,14,20,3,109.313869,0.078984,102.393534,0.080973,1350,1274.686131,20,3,231.829522,0.181872,121.262117,0.171726,231.829522,341.143391,0.246491,115.215985,115.215985,0.171726,1581.829522
0,54,14,20,3,0.0,0,0.0,0.0,0.0,1385,54,14,20,3,109.198773,0.078844,102.41251,0.080888,1350,1275.801227,20,3,231.553939,0.181497,121.274765,0.171521,231.553939,340.752712,0.246031,115.230103,115.230103,0.171521,1581.553939
0,54,14,20,3,0.0,0,0.0,0.0,0.0,1386,54,14,20,3,109.083889,0.078704,102.431486,0.080803,1350,1276.916111,20,3,231.279018,0.181123,121.287411,0.171318,231.279018,340.362907,0.245572,115.244221,115.244221,0.171318,1581.279018
0,54,14,20,3,0.0,0,0.0,0.0,0.0,1387,54,14,20,3,108.969214,0.078565,102.450463,0.080718,1350,1278.030786,20,3,231.004759,0.180751,121.300052,0.171115,231.004759,339.973973,0.245115,115.25834,115.25834,0.171115,1581.004759
0,54,14,20,3,0.0,0,0.0,0.0,0.0,1388,54,14,20,3,108.85475,0.078426,102.469439,0.080633,1350,1279.14525,20,3,230.73116,0.180379,121.31269,0.170912,230.73116,339.58591,0.244658,115.272459,115.272459,0.170912,1580.73116
0,54,14,20,3,0.0,0,0.0,0.0,0.0,1389,54,14,20,3,108.740494,0.078287,102.488418,0.080549,1350,1280.259506,20,3,230.458219,0.180009,121.325325,0.17071,230.458219,339.198713,0.244204,115.28658,115.28658,0.17071,1580.458219
0,54,14,20,3,0.0,0,0.0,0.0,0.0,1390,54,14,20,3,108.626448,0.078149,102.507395,0.080464,1350,1281.373552,20,3,230.185936,0.17964,121.337956,0.170508,230.185936,338.812384,0.24375,115.3007,115.3007,0.170508,1580.185936
0,54,14,20,3,0.0,0,0.0,0.0,0.0,1391,54,14,20,3,108.51261,0.078011,102.526374,0.08038,1350,1282.48739,20,3,229.914308,0.179272,121.350583,0.170307,229.914308,338.426918,0.243298,115.314822,115.314822,0.170307,1579.914308
0,54,14,20,3,0.0,0,0.0,0.0,0.0,1392,54,14,20,3,108.39898,0.077873,102.545354,0.080296,1350,1283.60102,20,3,229.643334,0.178906,121.363207,0.170106,229.643334,338.042314,0.242846,115.328944,115.328944,0.170106,1579.643334
0,54,14,20,3,0.0,0,0.0,0.0,0.0,1393,54,14,20,3,108.285558,0.077736,102.564333,0.080212,1350,1284.714442,20,3,229.373012,0.17854,121.375827,0.169906,229.373012,337.65857,0.242397,115.343067,115.343067,0.169906,1579.373012
0,54,14,20,3,0.0,0,0.0,0.0,0.0,1394,54,14,20,3,108.172343,0.077599,102.583314,0.080128,1350,1285.827657,20,3,229.103341,0.178176,121.388444,0.169706,229.103341,337.275684,0.241948,115.357191,115.357191,0.169706,1579.103341
0,54,14,20,3,0.0,0,0.0,0.0,0.0,1395,54,14,20,3,108.059335,0.077462,102.602294,0.080044,1350,1286.940665,20,3,228.83432,0.177813,121.401056,0.169507,228.83432,336.893655,0.241501,115.371315,115.371315,0.169507,1578.83432
0,54,14,20,3,0.0,0,0.0,0.0,0.0,1396,54,14,20,3,107.946534,0.077326,102.621275,0.07996,1350,1288.053466,20,3,228.565946,0.177451,121.413666,0.169308,228.565946,336.51248,0.241055,115.385439,115.385439,0.169308,1578.565946
0,54,14,20,3,0.0,0,0.0,0.0,0.0,1397,54,14,20,3,107.833938,0.07719,102.640257,0.079877,1350,1289.166062,20,3,228.298219,0.17709,121.426271,0.16911,228.298219,336.132157,0.24061,115.399565,115.399565,0.16911,1578.298219
0,54,14,20,3,0.0,0,0.0,0.0,0.0,1398,54,14,20,3,107.721549,0.077054,102.659239,0.079794,1350,1290.278451,20,3,228.031137,0.17673,121.438873,0.168912,228.031137,335.752686,0.240166,115.41369,115.41369,0.168912,1578.031137
0,54,14,20,3,0.0,0,0.0,0.0,0.0,1399,54,14,20,3,107.609365,0.076919,102.678221,0.079711,1350,1291.390635,20,3,227.764698,0.176372,121.451471,0.168715,227.764698,335.374063,0.239724,115.427816,115.427816,0.168715,1577.764698
0,54,14,20,3,0.0,0,0.0,0.0,0.0,1400,54,14,20,3,107.497386,0.076784,102.697204,0.079628,1350,1292.502614,20,3,227.498901,0.176014,121.464065,0.168518,227.498901,334.996287,0.239283,115.441943,115.441943,0.168518,1577.498901
0,54,14,20,3,0.0,0,0.0,0.0,0.0,1401,54,14,20,3,107.385612,0.076649,102.716186,0.079545,1350,1293.614388,20,3,227.233745,0.175658,121.476656,0.168321,227.233745,334.619357,0.238843,115.45607,115.45607,0.168321,1577.233745
0,54,14,20,3,0.0,0,0.0,0.0,0.0,1402,54,14,20,3,107.274041,0.076515,102.73517,0.079462,1350,1294.725959,20,3,226.969227,0.175303,121.489243,0.168125,226.969227,334.243268,0.238405,115.470198,115.470198,0.168125,1576.969227
0,54,14,20,3,0.0,0,0.0,0.0,0.0,1403,54,14,20,3,107.162675,0.076381,102.754153,0.07938,1350,1295.837325,20,3,226.705347,0.174949,121.501825,0.16793,226.705347,333.868022,0.237967,115.484326,115.484326,0.16793,1576.705347
0,54,14,20,3,0.0,0,0.0,0.0,0.0,1404,54,14,20,3,107.051512,0.076248,102.773137,0.079297,1350,1296.948488,20,3,226.442102,0.174596,121.514405,0.167735,226.442102,333.493614,0.237531,115.498454,115.498454,0.167735,1576.442102
0,54,14,20,3,0.0,0,0.0,0.0,0.0,1405,54,14,20,3,106.940552,0.076114,102.792121,0.079215,1350,1298.059448,20,3,226.179492,0.174244,121.52698,0.16754,226.179492,333.120044,0.237096,115.512583,115.512583,0.16754,1576.179492
0,54,14,20,3,0.0,0,0.0,0.0,0.0,1406,54,14,20,3,106.829795,0.075981,102.811105,0.079133,1350,1299.170205,20,3,225.917515,0.173894,121.539551,0.167346,225.917515,332.74731,0.236662,115.526712,115.526712,0.167346,1575.917515
0,54,14,20,3,0.0,0,0.0,0.0,0.0,1407,54,14,20,3,106.719239,0.075849,102.83009,0.079051,1350,1300.280761,20,3,225.656169,0.173544,121.552119,0.167153,225.656169,332.375408,0.23623,115.540842,115.540842,0.167153,1575.656169
0,54,14,20,3,0.0,0,0.0,0.0,0.0,1408,54,14,20,3,106.608886,0.075717,102.849074,0.07897,1350,1301.391114,20,3,225.395454,0.173196,121.564682,0.16696,225.395454,332.00434,0.235799,115.554971,115.554971,0.16696,1575.395454
0,54,14,20,3,0.0,0,0.0,0.0,0.0,1409,54,14,20,3,106.498734,0.075585,102.86806,0.078888,1350,1302.501266,20,3,225.135366,0.172848,121.577242,0.166767,225.135366,331.6341,0.235368,115.569102,115.569102,0.166767,1575.135366
0,54,14,20,3,0.0,0,0.0,0.0,0.0,1410,54,14,20,3,106.388784,0.075453,102.887044,0.078807,1350,1303.611216,20,3,224.875906,0.172502,121.589797,0.166575,224.875906,331.26469,0.234939,115.583231,115.583231,0.166575,1574.875906
0,54,14,20,3,0.0,0,0.0,0.0,0.0,1411,54,14,20,3,106.279034,0.075322,102.906029,0.078725,1350,1304.720966,20,3,224.617071,0.172157,121.602349,0.166383,224.617071,330.896105,0.234512,115.597362,115.597362,0.166383,1574.617071
0,54,14,20,3,0.0,0,0.0,0.0,0.0,1412,54,14,20,3,106.169484,0.075191,102.925015,0.078644,1350,1305.830516,20,3,224.358859,0.171813,121.614897,0.166192,224.358859,330.528343,0.234085,115.611493,115.611493,0.166192,1574.358859
0,54,14,20,3,0.0,0,0.0,0.0,0.0,1413,54,14,20,3,106.060135,0.07506,102.944,0.078563,1350,1306.939865,20,3,224.101271,0.17147,121.627441,0.166001,224.101271,330.161406,0.23366,115.625624,115.625624,0.166001,1574.101271
0,54,14,20,3,0.0,0,0.0,0.0,0.0,1414,54,14,20,3,105.950985,0.07493,102.962985,0.078482,1350,1308.049015,20,3,223.844303,0.171128,121.63998,0.165811,223.844303,329.795288,0.233236,115.639755,115.639755,0.165811,1573.844303
0,54,14,20,3,0.0,0,0.0,0.0,0.0,1415,54,14,20,3,105.842034,0.0748,102.981971,0.078402,1350,1309.157966,20,3,223.587955,0.170788,121.652516,0.165621,223.587955,329.429989,0.232813,115.653887,115.653887,0.165621,1573.587955
0,54,14,20,3,0.0,0,0.0,0.0,0.0,1416,54,14,20,3,105.733282,0.07467,103.000957,0.078321,1350,1310.266718,20,3,223.332225,0.170448,121.665048,0.165431,223.332225,329.065507,0.232391,115.668018,115.668018,0.165431,1573.332225
0,54,14,20,3,0.0,0,0.0,0.0,0.0,1417,54,14,20,3,105.624728,0.074541,103.019943,0.078241,1350,1311.375272,20,3,223.077111,0.170109,121.677575,0.165242,223.077111,328.701839,0.23197,115.68215,115.68215,0.165242,1573.077111
0,54,14,20,3,0.0,0,0.0,0.0,0.0,1418,54,14,20,3,105.516372,0.074412,103.038929,0.07816,1350,1312.483628,20,3,222.822613,0.169772,121.690098,0.165054,222.822613,328.338985,0.231551,115.696282,115.696282,0.165054,1572.822613
0,54,14,20,3,0.0,0,0.0,0.0,0.0,1419,54,14,20,3,105.408214,0.074283,103.057915,0.07808,1350,1313.591786,20,3,222.568728,0.169435,121.702618,0.164866,222.568728,327.976942,0.231132,115.710413,115.710413,0.164866,1572.568728
0,54,14,20,3,0.0,0,0.0,0.0,0.0,1420,54,14,20,3,105.300253,0.074155,103.076901,0.078,1350,1314.699747,20,3,222.315455,0.1691,121.715133,0.164678,222.315455,327.615708,0.230715,115.724545,115.724545,0.164678,1572.315455
0,54,14,20,3,0.0,0,0.0,0.0,0.0,1421,54,14,20,3,105.192489,0.074027,103.095887,0.07792,1350,1315.807511,20,3,222.062793,0.168765,121.727644,0.164491,222.062793,327.255282,0.230299,115.738677,115.738677,0.164491,1572.062793
0,54,14,20,3,0.0,0,0.0,0.0,0.0,1422,54,14,20,3,105.084922,0.073899,103.114872,0.077841,1350,1316.915078,20,3,221.81074,0.168432,121.74015,0.164304,221.81074,326.895662,0.229884,115.752809,115.752809,0.164304,1571.81074
0,54,14,20,3,0.0,0,0.0,0.0,0.0,1423,54,14,20,3,104.977551,0.073772,103.133858,0.077761,1350,1318.022449,20,3,221.559294,0.1681,121.752653,0.164118,221.559294,326.536845,0.229471,115.766941,115.766941,0.164118,1571.559294
0,54,14,20,3,0.0,0,0.0,0.0,0.0,1424,54,14,20,3,104.870375,0.073645,103.152844,0.077682,1350,1319.129625,20,3,221.308455,0.167769,121.765152,0.163932,221.308455,326.17883,0.229058,115.781073,115.781073,0.163932,1571.308455
0,54,14,20,3,0.0,0,0.0,0.0,0.0,1425,54,14,20,3,104.763395,0.073518,103.17183,0.077603,1350,1320.236605,20,3,221.058221,0.167438,121.777646,0.163747,221.058221,325.821616,0.228647,115.795205,115.795205,0.163747,1571.058221
0,54,14,20,3,0.0,0,0.0,0.0,0.0,1426,54,14,20,3,104.65661,0.073392,103.190815,0.077523,1350,1321.34339,20,3,220.80859,0.167109,121.790135,0.163562,220.80859,325.4652,0.228236,115.809337,115.809337,0.163562,1570.80859
0,54,14,20,3,0.0,0,0.0,0.0,0.0,1427,54,14,20,3,104.55002,0.073266,103.2098,0.077444,1350,1322.44998,20,3,220.559561,0.166781,121.802621,0.163377,220.559561,325.109581,0.227827,115.823468,115.823468,0.163377,1570.559561
0,54,14,20,3,0.0,0,0.0,0.0,0.0,1428,54,14,20,3,104.443623,0.07314,103.228786,0.077366,1350,1323.556377,20,3,220.311132,0.166454,121.815102,0.163193,220.311132,324.754755,0.227419,115.8376,115.8376,0.163193,1570.311132
0,54,14,20,3,0.0,0,0.0,0.0,0.0,1429,54,14,20,3,104.337421,0.073014,103.247771,0.077287,1350,1324.662579,20,3,220.063302,0.166128,121.827579,0.16301,220.063302,324.400723,0.227012,115.851732,115.851732,0.16301,1570.063302
0,54,14,20,3,0.0,0,0.0,0.0,0.0,1430,54,14,20,3,104.231412,0.072889,103.266756,0.077208,1350,1325.768588,20,3,219.81607,0.165803,121.840052,0.162827,219.81607,324.047482,0.226607,115.865863,115.865863,0.162827,1569.81607
0,54,14,20,3,0.0,0,0.0,0.0,0.0,1431,54,14,20,3,104.125596,0.072764,103.285741,0.07713,1350,1326.874404,20,3,219.569434,0.165479,121.85252,0.162644,219.569434,323.69503,0.226202,115.879994,115.879994,0.162644,1569.569434
0,54,14,20,3,0.0,0,0.0,0.0,0.0,1432,54,14,20,3,104.019973,0.07264,103.304725,0.077052,1350,1327.980027,20,3,219.323392,0.165156,121.864983,0.162462,219.323392,323.343365,0.225798,115.894125,115.894125,0.162462,1569.323392
0,54,14,20,3,0.0,0,0.0,0.0,0.0,1433,54,14,20,3,103.914543,0.072515,103.323709,0.076974,1350,1329.085457,20,3,219.077944,0.164834,121.877442,0.16228,219.077944,322.992487,0.225396,115.908255,115.908255,0.16228,1569.077944
0,54,14,20,3,0.0,0,0.0,0.0,0.0,1434,54,14,20,3,103.809304,0.072391,103.342694,0.076896,1350,1330.190696,20,3,218.833087,0.164513,121.889897,0.162099,218.833087,322.642391,0.224995,115.922386,115.922386,0.162099,1568.833087
0,54,14,20,3,0.0,0,0.0,0.0,0.0,1435,54,14,20,3,103.704257,0.072268,103.361678,0.076818,1350,1331.295743,20,3,218.588821,0.164193,121.902348,0.161918,218.588821,322.293078,0.224594,115.936515,115.936515,0.161918,1568.588821
0,54,14,20,3,0.0,0,0.0,0.0,0.0,1436,54,14,20,3,103.599402,0.072144,103.380661,0.07674,1350,1332.400598,20,3,218.345143,0.163873,121.914794,0.161737,218.345143,321.944545,0.224195,115.950645,115.950645,0.161737,1568.345143
0,54,14,20,3,0.0,0,0.0,0.0,0.0,1437,54,14,20,3,103.494737,0.072021,103.399644,0.076663,1350,1333.505263,20,3,218.102053,0.163555,121.927235,0.161557,218.102053,321.59679,0.223797,115.964775,115.964775,0.161557,1568.102053
0,54,14,20,3,0.0,0,0.0,0.0,0.0,1438,54,14,20,3,103.390263,0.071899,103.418627,0.076585,1350,1334.609737,20,3,217.859549,0.163238,121.939672,0.161377,217.859549,321.249812,0.2234,115.978903,115.978903,0.161377,1567.859549
0,54,14,20,3,0.0,0,0.0,0.0,0.0,1439,54,14,20,3,103.285978,0.071776,103.43761,0.076508,1350,1335.714022,20,3,217.617629,0.162922,121.952104,0.161198,217.617629,320.903607,0.223005,115.993032,115.993032,0.161198,1567.617629
0,54,14,20,3,0.0,0,0.0,0.0,0.0,1440,54,14,20,3,103.181884,0.071654,103.456592,0.076431,1350,1336.818116,20,3,217.376292,0.162607,121.964532,0.161019,217.376292,320.558176,0.22261,116.007161,116.007161,0.161019,1567.376292
0,54,14,20,3,0.0,0,0.0,0.0,0.0,1441,54,14,20,3,103.077979,0.071532,103.475575,0.076354,1350,1337.922021,20,3,217.135537,0.162293,121.976955,0.160841,217.135537,320.213516,0.222216,116.021289,116.021289,0.160841,1567.135537
0,54,14,20,3,0.0,0,0.0,0.0,0.0,1442,54,14,20,3,102.974263,0.071411,103.494556,0.076277,1350,1339.025737,20,3,216.895362,0.16198,121.989374,0.160663,216.895362,319.869625,0.221824,116.035416,116.035416,0.160663,1566.895362
0,54,14,20,3,0.0,0,0.0,0.0,0.0,1443,54,14,20,3,102.870736,0.071289,103.513537,0.076201,1350,1340.129264,20,3,216.655766,0.161668,122.001788,0.160486,216.655766,319.526502,0.221432,116.049543,116.049543,0.160486,1566.655766
0,54,14,20,3,0.0,0,0.0,0.0,0.0,1444,54,14,20,3,102.767398,0.071169,103.532517,0.076124,1350,1341.232602,20,3,216.416747,0.161357,122.014197,0.160309,216.416747,319.184145,0.221042,116.063669,116.063669,0.160309,1566.416747
0,54,14,20,3,0.0,0,0.0,0.0,0.0,1445,54,14,20,3,102.664247,0.071048,103.551498,0.076048,1350,1342.335753,20,3,216.178305,0.161046,122.026601,0.160132,216.178305,318.842552,0.220652,116.077795,116.077795,0.160132,1566.178305
0,54,14,20,3,0.0,0,0.0,0.0,0.0,1446,54,14,20,3,102.561283,0.070928,103.570479,0.075971,1350,1343.438717,20,3,215.940437,0.160737,122.039001,0.159956,215.940437,318.50172,0.220264,116.091921,116.091921,0.159956,1565.940437
0,54,14,20,3,0.0,0,0.0,0.0,0.0,1447,54,14,20,3,102.458507,0.070808,103.589458,0.075895,1350,1344.541493,20,3,215.703141,0.160429,122.051397,0.15978,215.703141,318.161648,0.219877,116.106046,116.106046,0.15978,1565.703141
0,54,14,20,3,0.0,0,0.0,0.0,0.0,1448,54,14,20,3,102.355918,0.070688,103.608437,0.075819,1350,1345.644082,20,3,215.466418,0.160121,122.063787,0.159605,215.466418,317.822336,0.219491,116.12017,116.12017,0.159605,1565.466418
0,54,14,20,3,0.0,0,0.0,0.0,0.0,1449,54,14,20,3,102.253516,0.070568,103.627415,0.075743,1350,1346.746484,20,3,215.230265,0.159815,122.076172,0.15943,215.230265,317.483781,0.219105,116.134293,116.134293,0.15943,1565.230265
0,54,14,20,3,0.0,0,0.0,0.0,0.0,1450,54,14,20,3,102.151299,0.070449,103.646393,0.075668,1350,1347.848701,20,3,214.994681,0.15951,122.088553,0.159255,214.994681,317.14598,0.218721,116.148416,116.148416,0.159255,1564.994681
0,54,14,20,3,0.0,0,0.0,0.0,0.0,1451,54,14,20,3,102.049268,0.07033,103.665371,0.075592,1350,1348.950732,20,3,214.759664,0.159205,122.100929,0.159081,214.759664,316.808932,0.218338,116.162539,116.162539,0.159081,1564.759664
0,54,14,20,3,0.0,0,0.0,0.0,0.0,1452,54,14,20,3,101.947423,0.070212,103.684348,0.075517,1350,1350.052577,20,3,214.525213,0.158901,122.113301,0.158908,214.525213,316.472636,0.217956,116.17666,116.17666,0.158908,1564.525213
0,54,14,20,3,0.0,0,0.0,0.0,0.0,1453,54,14,20,3,101.845763,0.070093,103.703324,0.075441,1350,1351.154237,20,3,214.291327,0.158599,122.125667,0.158734,214.291327,316.13709,0.217575,116.190781,116.190781,0.158734,1564.291327
0,54,14,20,3,0.0,0,0.0,0.0,0.0,1454,54,14,20,3,101.744287,0.069975,103.7223,0.075366,1350,1352.255713,20,3,214.058004,0.158297,122.138029,0.158561,214.058004,315.802291,0.217196,116.204901,116.204901,0.158561,1564.058004
0,54,14,20,3,0.0,0,0.0,0.0,0.0,1455,54,14,20,3,101.642996,0.069858,103.741275,0.075291,1350,1353.357004,20,3,213.825243,0.157996,122.150385,0.158389,213.825243,315.468239,0.216817,116.219021,116.219021,0.158389,1563.825243
0,54,14,20,3,0.0,0,0.0,0.0,0.0,1456,54,14,20,3,101.541889,0.06974,103.760249,0.075216,1350,1354.458111,20,3,213.593043,0.157696,122.162737,0.158217,213.593043,315.134932,0.216439,116.233139,116.233139,0.158217,1563.593043
0,54,14,20,3,0.0,0,0.0,0.0,0.0,1457,54,14,20,3,101.440966,0.069623,103.779223,0.075141,1350,1355.559034,20,3,213.361402,0.157397,122.175083,0.158045,213.361402,314.802368,0.216062,116.247257,116.247257,0.158045,1563.361402
0,54,14,20,3,0.0,0,0.0,0.0,0.0,1458,54,14,20,3,101.340225,0.069506,103.798196,0.075067,1350,1356.659775,20,3,213.130318,0.157099,122.187425,0.157874,213.130318,314.470543,0.215686,116.261374,116.261374,0.157874,1563.130318
0,54,14,20,3,0.0,0,0.0,0.0,0.0,1459,54,14,20,3,101.239668,0.06939,103.817169,0.074992,1350,1357.760332,20,3,212.89979,0.156802,122.199762,0.157704,212.89979,314.139458,0.215311,116.27549,116.27549,0.157704,1562.89979
0,54,14,20,3,0.0,0,0.0,0.0,0.0,1460,54,14,20,3,101.139293,0.069273,103.836141,0.074918,1350,1358.860707,20,3,212.669818,0.156506,122.212094,0.157533,212.669818,313.809111,0.214938,116.289605,116.289605,0.157533,1562.669818
0,54,14,20,3,0.0,0,0.0,0.0,0.0,1461,54,14,20,3,101.0391,0.069157,103.855112,0.074844,1350,1359.9609,20,3,212.440399,0.156211,122.224421,0.157363,212.440399,313.479499,0.214565,116.30372,116.30372,0.157363,1562.440399
0,54,14,20,3,0.0,0,0.0,0.0,0.0,1462,54,14,20,3,100.93909,0.069042,103.874082,0.07477,1350,1361.06091,20,3,212.211532,0.155916,122.236743,0.157194,212.211532,313.150622,0.214193,116.317833,116.317833,0.157194,1562.211532
0,54,14,20,3,0.0,0,0.0,0.0,0.0,1463,54,14,20,3,100.83926,0.068926,103.893052,0.074696,1350,1362.16074,20,3,211.983216,0.155623,122.249059,0.157025,211.983216,312.822476,0.213823,116.331945,116.331945,0.157025,1561.983216
0,54,14,20,3,0.0,0,0.0,0.0,0.0,1464,54,14,20,3,100.739612,0.068811,103.912021,0.074622,1350,1363.260388,20,3,211.755449,0.15533,122.261371,0.156856,211.755449,312.495061,0.213453,116.346057,116.346057,0.156856,1561.755449
0,54,14,20,3,0.0,0,0.0,0.0,0.0,1465,54,14,20,3,100.640145,0.068696,103.930989,0.074548,1350,1364.359855,20,3,211.528231,0.155038,122.273677,0.156688,211.528231,312.168376,0.213084,116.360167,116.360167,0.156688,1561.528231
0,54,14,20,3,0.0,0,0.0,0.0,0.0,1466,54,14,20,3,100.540858,0.068582,103.949956,0.074475,1350,1365.459142,20,3,211.301558,0.154748,122.285979,0.15652,211.301558,311.842416,0.212717,116.374277,116.374277,0.15652,1561.301558
0,54,14,20,3,0.0,0,0.0,0.0,0.0,1467,54,14,20,3,100.441751,0.068467,103.968923,0.074401,1350,1366.558249,20,3,211.075432,0.154458,122.298275,0.156352,211.075432,311.517183,0.21235,116.388385,116.388385,0.156352,1561.075432
0,54,14,20,3,0.0,0,0.0,0.0,0.0,1468,54,14,20,3,100.342824,0.068353,103.987888,0.074328,1350,1367.657176,20,3,210.849849,0.154169,122.310566,0.156185,210.849849,311.192673,0.211984,116.402492,116.402492,0.156185,1560.849849
0,54,14,20,3,0.0,0,0.0,0.0,0.0,1469,54,14,20,3,100.244076,0.06824,104.006854,0.074255,1350,1368.755924,20,3,210.624808,0.15388,122.322852,0.156018,210.624808,310.868884,0.211619,116.416599,116.416599,0.156018,1560.624808
0,54,14,20,3,0.0,0,0.0,0.0,0.0,1470,54,14,20,3,100.145507,0.068126,104.025818,0.074182,1350,1369.854493,20,3,210.400309,0.153593,122.335132,0.155852,210.400309,310.545816,0.211256,116.430704,116.430704,0.155852,1560.400309
0,54,14,20,3,0.0,0,0.0,0.0,0.0,1471,54,14,20,3,100.047117,0.068013,104.044781,0.074109,1350,1370.952883,20,3,210.17635,0.153307,122.347407,0.155686,210.17635,310.223467,0.210893,116.444807,116.444807,0.155686,1560.17635
0,54,14,20,3,0.0,0,0.0,0.0,0.0,1472,54,14,20,3,99.948905,0.0679,104.063743,0.074036,1350,1372.051095,20,3,209.952929,0.153021,122.359677,0.155521,209.952929,309.901834,0.210531,116.45891,116.45891,0.155521,1559.952929
0,54,14,20,3,0.0,0,0.0,0.0,0.0,1473,54,14,20,3,99.850872,0.067787,104.082704,0.073964,1350,1373.149128,20,3,209.730045,0.152737,122.371942,0.155356,209.730045,309.580917,0.21017,116.473012,116.473012,0.155356,1559.730045
0,54,14,20,3,0.0,0,0.0,0.0,0.0,1474,54,14,20,3,99.753016,0.067675,104.101664,0.073891,1350,1374.246984,20,3,209.507697,0.152453,122.384202,0.155191,209.507697,309.260713,0.209811,116.487112,116.487112,0.155191,1559.507697
0,54,14,20,3,0.0,0,0.0,0.0,0.0,1475,54,14,20,3,99.655337,0.067563,104.120624,0.073819,1350,1375.344663,20,3,209.285883,0.15217,122.396456,0.155027,209.285883,308.94122,0.209452,116.501211,116.501211,0.155027,1559.285883
0,54,14,20,3,0.0,0,0.0,0.0,0.0,1476,54,14,20,3,99.557835,0.067451,104.139582,0.073747,1350,1376.442165,20,3,209.064602,0.151888,122.408705,0.154863,209.064602,308.622437,0.209094,116.515309,116.515309,0.154863,1559.064602
